3	2	24	1	1	6	4	3	1440	1	0	0	3	2	5
3	3	29	1	1	7	1	1	2616	1	0	0	1	2	8
3	3	52	2	2	3	1	1	1200	1	0	0	2	2	2
3	5	45	1	2	5	1	1	2496	1	0	0	2	2	4
3	3	54	1	2	3	1	4	1500	2	0	0	4	2	2
3	6	47	1	2	7	1	4	999999	2	0	0	4	2	8
3	4	49	1	2	4	1	1	2460	1	0	0	2	2	3
3	4	41	1	2	7	1	4	1215	2	0	0	4	2	8
3	5	47	1	2	7	1	1	2232	1	0	0	1	2	8
3	1	51	2	5	5	1	4	108	2	0	0	4	2	4
3	5	25	1	1	6	5	1	885	1	0	0	1	2	5
3	3	34	1	2	6	1	1	2110	1	0	0	2	2	6
3	2	33	2	1	6	1	1	1920	1	0	0	1	2	6
7	3	32	1	2	5	1	1	2565	1	0	0	2	2	4
7	1	31	2	1	7	1	2	3600	1	0	0	2	2	8
7	4	43	2	2	4	3	2	860	1	0	0	2	2	3
7	3	46	1	2	6	1	1	5496	1	0	0	1	2	6
7	3	25	1	1	4	1	1	1392	1	0	0	2	2	3
7	3	45	1	4	5	1	1	4500	1	0	0	1	2	4
7	4	43	1	2	6	1	1	5064	1	0	0	1	2	6
7	4	46	1	2	5	1	1	5000	1	0	0	1	2	4
7	4	45	1	2	5	1	4	2090	2	0	0	4	2	4
7	3	62	1	2	4	1	4	3800	2	0	0	4	2	3
7	4	44	1	2	5	1	1	3840	1	0	0	1	2	4
7	3	51	2	5	4	1	1	1620	1	0	0	1	2	3
7	4	37	1	2	9	1	4	7620	2	0	0	4	2	10
7	2	57	2	2	4	1	4	1850	2	0	0	4	2	3
7	3	55	2	5	5	1	2	1260	1	0	0	2	2	4
7	4	46	1	2	5	1	1	2280	1	0	0	2	2	4
7	4	52	1	2	5	1	1	2244	1	0	0	2	2	4
7	4	43	1	2	5	1	1	3240	1	0	0	2	2	4
7	3	31	1	1	7	1	1	1620	1	0	0	1	2	8
7	4	51	1	2	8	1	1	7536	1	0	0	1	2	10
7	5	59	1	2	5	1	4	10000	2	0	0	4	2	4
7	2	27	2	2	6	1	1	2892	1	0	0	2	2	6
7	4	43	2	2	5	1	1	1200	1	0	0	2	2	4
7	5	38	2	1	7	1	1	1200	1	0	0	2	2	8
7	1	37	1	1	5	1	3	1280	1	0	0	2	2	4
7	4	41	2	2	7	1	1	4900	1	0	0	2	2	8
7	4	25	1	1	7	3	2	600	1	0	0	2	2	7
7	4	47	1	2	5	1	1	4440	1	0	0	2	2	4
7	4	24	2	1	6	1	1	2244	1	0	0	1	2	6
7	4	49	2	2	5	1	4	5000	2	0	0	4	2	4
7	3	64	1	2	5	1	4	600	2	0	0	4	2	4
7	4	56	1	2	4	1	4	8600	2	0	0	4	2	3
7	3	26	1	1	7	3	5	0	3	0	0	4	2	6
7	3	36	1	2	7	1	1	3200	1	0	0	1	2	8
7	4	64	1	2	4	1	4	1900	2	0	0	4	2	3
7	2	46	1	1	4	1	3	1560	1	0	0	2	2	3
7	3	52	1	2	4	3	2	1600	1	0	0	2	2	3
7	4	54	1	2	5	1	1	5280	1	0	0	1	2	4
7	4	32	1	2	6	1	1	4500	1	0	0	2	2	6
7	2	66	1	2	3	1	3	1800	1	0	0	2	2	2
7	1	31	1	1	6	3	1	1992	1	0	0	2	2	5
7	3	38	1	1	5	1	1	1884	1	0	0	2	2	4
7	6	31	2	2	5	1	1	1320	1	0	0	2	2	4
7	4	54	1	2	6	1	1	6000	1	0	0	2	2	6
7	2	27	1	1	5	1	1	1180	1	0	0	2	2	4
7	2	59	1	4	3	1	2	624	1	0	0	2	2	2
7	4	41	1	2	7	1	4	7400	2	0	0	4	2	8
7	4	26	2	1	6	1	1	1260	1	0	0	1	2	6
7	4	59	1	2	5	1	1	6000	1	0	0	1	2	4
7	4	46	1	2	5	1	1	3780	1	0	0	2	2	4
7	4	30	1	2	5	1	1	2244	1	0	0	2	2	4
7	4	40	1	2	5	1	1	5532	1	0	0	1	2	4
7	3	33	1	2	7	3	1	4500	1	0	0	2	2	7
7	4	35	1	2	5	1	4	1150	2	0	0	4	2	4
7	4	35	2	2	6	1	1	4200	1	0	0	1	2	6
7	3	31	1	2	6	1	4	2520	2	0	0	4	2	6
7	5	31	2	1	7	1	2	3084	1	0	0	2	2	8
7	4	59	1	2	5	1	4	3750	2	0	0	4	2	4
7	3	36	1	2	5	1	1	3200	1	0	0	2	2	4
7	3	52	1	2	5	1	2	3000	1	0	0	2	2	4
7	6	50	1	2	4	1	1	2556	1	0	0	2	2	3
7	4	44	1	2	7	1	1	5640	1	0	0	2	2	8
7	3	36	1	2	5	1	1	3780	1	0	0	1	2	4
7	4	61	1	2	8	2	4	5000	2	0	0	4	2	10
7	4	47	2	2	5	1	1	900	1	0	0	2	2	4
7	2	67	2	2	3	1	4	1680	2	0	0	4	2	2
7	5	29	2	1	7	1	1	1829	1	0	0	2	2	8
7	4	56	1	2	4	1	1	2256	1	0	0	1	2	3
7	3	26	2	1	7	1	1	1260	1	0	0	2	2	8
7	4	47	1	2	6	1	1	6336	1	0	0	1	2	6
7	4	38	2	2	5	1	1	1200	1	0	0	2	2	4
7	2	27	2	2	7	3	1	1829	1	0	0	1	2	6
7	2	29	1	2	6	1	1	2496	1	0	0	2	2	6
7	1	33	2	1	7	1	1	2880	1	0	0	2	2	8
7	4	46	1	2	6	1	1	6000	1	0	0	1	2	6
7	4	40	1	2	7	1	4	5200	2	0	0	4	2	8
7	4	33	2	2	5	1	2	195	1	0	0	2	2	4
7	4	38	1	4	5	1	6	1705	4	0	0	4	2	4
7	3	47	1	2	3	1	1	2340	1	0	0	2	2	2
7	4	35	1	2	5	1	6	2616	4	0	0	4	2	4
7	2	68	1	2	4	1	4	840	2	0	0	4	2	3
7	5	76	1	2	4	1	4	4950	2	0	0	4	2	3
7	4	54	1	2	3	1	1	5796	1	0	0	1	2	2
7	4	51	2	2	4	1	4	1220	2	0	0	4	2	3
7	2	27	1	2	4	1	1	2220	1	0	0	2	2	3
7	4	33	1	2	5	1	1	2520	1	0	0	2	2	4
7	4	27	2	1	7	1	1	2244	1	1	0	1	2	8
7	4	47	1	2	5	1	1	2400	1	0	0	2	2	4
7	1	26	1	1	6	1	1	1920	1	0	0	2	2	6
7	1	32	1	1	7	1	1	4500	1	0	0	1	2	8
7	4	39	1	2	7	1	1	5160	1	5	0	1	2	8
7	4	50	2	2	5	1	1	1872	1	0	0	1	2	4
7	4	49	2	2	7	1	1	4500	1	0	0	2	2	8
7	3	30	1	2	5	1	1	2520	1	0	0	2	2	4
7	1	57	2	5	3	1	1	1524	1	0	0	2	2	2
7	4	47	1	2	4	1	4	3800	2	0	0	4	2	3
7	1	56	2	5	4	1	4	2400	2	0	0	4	2	3
7	5	31	1	1	5	1	1	1200	1	0	0	2	2	4
7	3	41	1	2	7	1	1	4680	1	0	0	1	2	8
7	4	36	2	2	7	1	1	3804	1	0	0	1	2	8
7	4	28	1	1	7	4	1	1344	1	0	0	2	2	7
7	4	32	2	1	8	5	4	2500	2	0	0	4	2	9
7	5	51	1	2	5	1	3	2400	1	0	0	2	2	4
7	4	39	2	2	5	1	3	120	1	0	0	2	2	4
7	4	23	2	1	6	1	1	1392	1	0	0	2	2	6
7	4	43	2	2	6	1	4	1900	2	0	0	4	2	6
7	4	41	1	2	7	1	1	4200	1	0	0	2	2	8
7	3	23	1	1	6	5	2	1264	1	0	0	2	2	5
7	4	22	2	1	7	4	2	307	1	0	0	2	2	6
7	4	35	2	2	5	3	5	0	3	0	0	4	2	4
7	4	23	2	1	6	1	6	664	4	0	0	4	2	6
7	3	67	2	2	3	1	1	790	1	0	0	2	2	2
7	4	51	2	2	4	1	1	1260	1	0	0	1	2	3
7	2	66	1	2	4	1	4	500	2	0	0	4	2	3
7	5	35	2	2	7	1	4	4400	2	0	0	4	2	8
7	4	27	1	1	6	1	6	1440	4	0	0	4	2	6
7	4	30	1	2	6	1	1	2040	1	0	0	2	2	6
7	4	46	2	2	5	1	4	3640	2	0	0	4	2	4
7	4	41	2	2	5	1	6	840	4	0	0	4	2	4
7	3	46	2	2	4	1	2	1440	1	0	0	2	2	3
7	4	43	2	2	5	1	4	2500	2	0	0	4	2	4
7	3	31	2	2	5	1	4	1260	2	0	0	4	2	4
7	4	47	1	2	7	3	1	5460	1	0	0	1	2	6
7	4	33	1	2	7	1	1	2484	1	0	0	2	2	8
7	2	76	2	2	2	6	4	400	2	0	0	4	2	1
7	3	32	1	1	6	1	1	1920	1	0	0	2	2	6
7	5	50	2	2	5	1	4	1750	2	0	0	4	2	4
7	4	33	1	2	5	1	1	2580	1	0	0	2	2	4
7	2	57	1	2	3	1	1	4140	1	0	0	2	2	2
7	2	73	2	3	3	1	4	240	2	0	0	4	2	2
7	2	29	1	2	5	1	1	2496	1	0	0	2	2	4
7	2	50	1	2	4	1	3	2520	1	0	0	2	2	3
7	4	29	2	2	6	4	2	1332	1	0	0	2	2	5
7	2	29	1	1	7	1	6	840	4	10	0	4	2	8
7	4	45	1	2	5	1	1	9600	1	0	0	1	2	4
7	3	69	1	2	4	1	1	400	1	0	0	2	2	3
7	4	22	1	1	6	1	1	1800	1	0	0	2	2	6
7	4	20	2	1	7	4	6	220	4	0	0	4	2	6
7	5	71	1	2	5	1	2	960	1	0	0	1	2	4
7	3	34	1	2	7	1	1	2784	1	6	0	2	2	8
7	3	50	2	5	4	1	4	7400	2	0	0	4	2	3
7	4	32	2	2	8	1	1	3264	1	0	0	2	2	10
7	4	29	1	1	7	1	1	2280	1	0	0	2	2	8
7	2	58	2	5	4	1	4	3100	2	0	0	4	2	3
7	4	30	1	1	7	4	4	180	2	7	0	4	2	7
7	2	43	2	4	7	1	4	13400	2	0	0	4	2	8
7	4	24	1	1	6	4	6	600	4	0	0	4	2	5
7	4	41	1	2	5	1	1	6000	1	0	0	1	2	4
7	4	53	1	2	7	1	4	13000	2	0	0	4	2	8
7	4	41	2	2	5	1	1	1248	1	0	0	2	2	4
7	4	29	1	2	6	1	6	2160	4	0	0	4	2	6
7	3	65	1	2	3	1	4	1200	2	0	0	4	2	2
7	4	25	2	1	7	1	6	210	4	0	0	4	2	8
7	5	48	1	2	5	1	1	4800	1	0	0	1	2	4
7	4	46	2	3	3	1	2	1210	1	0	0	2	2	2
7	3	54	1	5	5	1	1	2520	1	0	0	2	2	4
7	4	26	1	1	6	1	1	1884	1	0	0	1	2	6
7	2	31	1	2	7	1	4	5100	2	0	0	4	2	8
7	4	49	1	2	5	1	1	5000	1	0	0	2	2	4
7	5	40	1	2	7	3	3	2600	1	0	0	2	2	7
7	3	30	1	1	4	1	1	1920	1	0	0	2	2	3
7	3	25	2	1	6	1	1	1260	1	0	0	2	2	6
7	3	33	2	2	5	1	1	2416	1	0	0	2	2	4
7	5	42	1	2	8	1	4	1800	2	0	0	4	2	10
7	4	44	1	2	5	1	3	1848	1	0	0	2	2	4
7	4	50	1	2	5	1	1	2784	1	0	0	2	2	4
7	4	54	1	2	5	1	1	5520	1	0	0	1	2	4
7	4	50	1	2	5	1	1	6720	1	1	2	1	2	4
7	4	52	1	2	5	1	1	3240	1	0	0	2	2	4
7	4	53	1	2	6	1	1	5880	1	0	0	1	2	6
7	4	47	1	2	5	1	1	4560	1	0	0	1	2	4
7	4	25	1	1	6	1	1	1488	1	0	0	2	2	6
7	6	37	1	2	5	1	1	3180	1	0	0	1	2	4
7	2	66	1	2	3	1	4	600	2	0	0	4	2	2
14	4	32	1	2	6	1	1	6120	1	0	0	2	2	6
14	5	37	2	2	5	1	6	210	4	0	0	4	2	4
14	4	44	2	2	5	1	2	660	1	0	0	2	2	4
14	4	43	1	2	5	1	1	1040	1	0	0	2	2	4
14	3	54	1	2	4	1	4	780	2	0	0	4	2	3
14	4	60	1	2	4	1	4	960	2	0	0	4	2	3
14	4	51	1	2	5	1	6	720	4	0	0	4	2	4
14	2	62	1	2	5	1	4	750	2	0	0	4	2	4
14	2	53	2	2	4	1	4	960	2	0	0	4	2	3
14	4	37	2	2	7	1	1	2460	1	0	0	2	2	8
14	1	75	1	5	4	3	4	480	2	0	0	4	2	3
14	3	17	1	1	5	4	6	129	4	6	0	4	2	4
14	4	40	2	2	5	1	1	840	1	0	0	2	2	4
14	5	46	2	2	4	1	3	672	1	0	0	2	2	3
14	1	25	2	1	6	1	1	1200	1	0	0	2	2	6
14	4	45	1	2	8	1	1	5364	1	0	0	1	2	10
14	2	25	2	2	6	1	6	800	4	0	0	4	2	6
14	4	46	1	2	3	1	4	4900	2	0	0	4	2	2
14	1	34	2	2	6	1	1	1000	1	0	0	2	2	6
14	4	27	2	1	5	1	1	3420	1	0	0	3	2	4
14	3	25	1	1	6	1	1	1800	1	0	0	3	2	6
14	7	27	1	1	6	1	1	3000	1	0	0	1	2	6
14	2	64	2	2	3	1	5	0	3	0	0	4	2	2
14	4	37	1	2	6	1	1	2340	1	0	0	2	2	6
14	2	64	1	4	4	1	4	2400	2	0	0	4	2	3
14	2	21	1	1	6	1	1	120	1	0	0	2	1	6
14	7	28	1	1	5	1	1	1944	1	0	0	1	2	4
14	3	23	1	1	7	5	2	300	1	0	0	1	2	6
14	3	47	2	2	5	1	1	1200	1	0	0	2	2	4
14	4	51	1	2	4	1	4	2400	2	0	0	4	2	3
14	4	41	2	2	5	1	1	1652	1	0	0	3	2	4
14	4	34	1	2	5	1	6	420	4	0	0	4	2	4
14	2	64	1	2	5	1	4	200	2	0	0	4	2	4
14	3	63	2	2	3	1	3	600	1	0	0	2	2	2
14	4	39	2	2	7	1	1	1596	1	0	0	2	2	8
14	2	70	1	2	3	1	4	3600	2	0	0	4	2	2
14	5	46	1	2	4	1	4	3660	2	0	0	4	2	3
14	4	63	1	2	3	1	4	700	2	0	0	4	2	2
14	4	41	1	2	6	1	4	3900	2	0	0	4	2	6
14	1	35	2	1	8	3	2	2040	1	0	0	1	2	9
14	2	47	2	2	3	1	4	600	2	0	0	4	2	2
14	4	30	1	1	6	1	1	1212	1	0	0	2	2	6
14	3	77	1	2	3	1	4	305	2	0	0	4	2	2
14	4	42	1	2	6	1	4	540	2	0	0	4	2	6
14	2	61	1	2	5	1	4	860	2	0	0	4	2	4
14	2	70	1	2	3	1	4	720	2	0	0	4	2	2
14	2	44	1	4	5	1	3	1241	1	0	0	2	2	4
14	4	50	1	2	7	1	1	2412	1	0	0	2	2	8
14	4	59	1	2	4	1	3	1200	1	0	0	2	2	3
14	2	60	1	5	4	1	4	2200	2	0	0	4	2	3
14	3	27	2	1	6	1	1	1452	1	0	0	2	2	6
14	3	41	2	3	4	1	1	1860	1	0	0	2	2	3
14	4	45	1	2	5	1	3	1020	1	0	0	2	2	4
14	4	46	1	2	8	1	1	3684	1	0	0	1	2	10
14	3	25	2	1	7	4	1	1944	1	0	0	1	2	7
14	4	76	2	5	5	3	4	2000	2	0	0	4	2	4
14	5	51	1	2	5	1	4	150	2	0	0	4	2	4
14	4	38	1	2	5	1	1	1608	1	0	0	2	2	4
14	1	48	1	4	5	1	4	630	2	0	0	4	2	4
14	4	43	1	2	5	1	1	2160	1	0	0	2	2	4
14	1	68	2	3	3	1	2	140	1	0	0	2	2	2
14	2	75	1	2	5	1	4	360	2	0	0	4	2	4
14	2	29	1	2	7	1	1	1200	1	0	0	2	2	8
14	4	46	1	2	5	1	1	6636	1	0	0	1	1	4
14	3	34	1	2	7	1	1	3420	1	0	0	2	2	8
14	2	57	1	2	4	1	4	2668	2	0	0	4	2	3
14	2	59	1	2	4	1	4	1850	2	0	0	4	2	3
14	5	21	2	1	6	4	1	2664	1	0	0	2	2	5
14	1	31	1	1	5	1	1	1200	1	0	0	2	2	4
14	4	30	1	2	5	1	2	1730	1	0	0	1	2	4
14	4	52	1	2	6	1	1	2424	1	0	0	2	2	6
14	7	48	2	2	3	1	1	1104	1	0	0	3	2	2
14	1	75	2	5	2	6	4	250	2	0	0	4	2	1
14	5	48	1	2	5	1	3	1440	1	0	0	2	2	4
14	5	18	2	1	5	4	6	42	4	0	0	4	2	4
14	6	23	2	1	7	1	1	2436	1	0	0	2	2	8
14	4	27	1	1	6	1	1	1596	1	0	0	1	2	6
14	4	35	2	2	5	1	4	1000	2	0	0	4	2	4
14	4	43	1	2	7	1	1	3048	1	0	0	1	2	8
14	3	48	1	5	4	1	4	1620	2	0	0	4	2	3
14	3	58	1	2	5	1	4	420	2	0	0	4	2	4
14	4	37	2	2	5	1	3	720	1	0	0	1	2	4
14	1	19	1	1	5	1	1	1224	1	0	0	3	2	4
14	3	64	1	2	4	1	4	600	2	0	0	4	2	3
14	5	46	1	2	7	1	1	2160	1	0	0	2	2	8
14	2	64	1	2	3	1	4	800	2	0	0	4	2	2
14	3	45	1	2	7	1	2	2400	1	0	0	2	2	8
14	1	34	1	1	7	1	6	303	4	0	0	4	2	8
14	5	41	1	2	5	1	1	2700	1	0	0	2	2	4
14	4	30	2	2	3	3	6	610	4	0	0	4	2	2
14	3	33	1	2	4	1	4	1200	2	0	0	4	2	3
14	3	39	1	2	9	1	1	999999	1	0	0	2	2	10
14	3	59	2	5	3	1	2	960	1	0	0	2	2	2
14	1	20	2	1	6	4	1	2000	1	0	0	2	2	5
14	4	33	2	2	5	1	1	1080	1	0	0	2	2	4
14	4	48	1	2	5	1	1	2640	1	0	0	1	2	4
14	2	48	1	3	5	1	4	1010	2	0	0	4	2	4
14	4	34	1	2	6	1	1	2500	1	0	0	2	2	6
14	3	43	2	2	5	1	1	840	1	0	0	2	2	4
14	4	61	1	2	5	3	4	1680	2	0	0	4	2	4
14	1	35	2	1	8	1	1	2700	1	0	0	2	2	10
14	4	49	1	2	5	1	1	1992	1	0	0	2	2	4
14	4	26	1	1	6	3	1	1212	1	0	0	2	2	5
14	1	56	2	5	3	1	4	650	2	0	0	4	2	2
14	2	68	1	2	5	1	1	648	1	0	0	2	2	4
14	1	22	2	1	5	1	1	1200	1	0	0	2	2	4
14	2	66	1	2	4	1	4	50	2	0	0	4	2	3
14	3	32	1	2	6	1	1	3060	1	0	0	2	2	6
14	2	58	2	2	7	3	4	1300	2	0	0	4	2	6
14	5	48	1	2	6	1	1	3960	1	0	0	2	2	6
14	4	28	2	1	6	1	1	1200	1	0	0	2	2	6
14	2	26	1	1	7	4	6	64	4	0	0	4	1	7
14	4	37	1	2	8	2	1	3300	1	0	0	1	2	10
14	1	54	2	5	4	3	1	960	1	0	0	2	2	3
14	4	20	2	1	5	1	1	992	1	0	0	2	2	4
14	1	34	2	1	5	1	1	1200	1	0	0	2	2	4
14	2	26	2	2	5	1	6	972	4	0	0	4	2	4
14	1	22	2	1	5	1	1	2000	1	0	0	2	2	4
14	3	48	1	2	5	1	6	2100	4	0	0	4	2	4
14	2	24	2	2	6	1	1	1344	1	0	0	1	2	6
14	4	23	1	1	6	1	1	960	1	0	0	2	2	6
14	2	73	1	2	4	1	4	300	2	0	0	4	2	3
14	3	29	1	2	7	1	1	2520	1	0	0	2	2	8
14	3	47	1	2	5	1	3	1200	1	0	0	2	2	4
14	7	32	1	2	5	1	4	2760	2	0	0	4	2	4
14	3	42	1	2	4	1	3	1920	1	0	0	2	2	3
14	2	33	2	2	6	1	6	1200	4	0	0	4	2	6
14	2	71	2	5	2	6	6	100	4	0	0	4	2	1
14	3	19	1	1	5	1	2	80	1	0	0	2	1	4
14	2	65	1	2	3	1	4	400	2	0	0	4	2	2
14	5	65	2	5	5	1	6	999999	4	0	0	4	2	4
14	4	40	1	2	8	1	1	3240	1	0	0	1	2	10
14	3	54	1	2	4	1	1	999999	1	0	0	1	2	3
14	3	29	1	2	5	1	1	1824	1	0	0	2	2	4
14	7	56	2	5	3	1	4	1800	2	0	0	4	2	2
14	3	33	1	2	7	1	1	2040	1	0	0	2	2	8
14	4	46	2	2	5	1	1	1500	1	0	0	2	2	4
14	1	36	1	1	5	3	3	1800	1	0	0	2	2	4
14	4	40	1	2	5	1	3	1000	1	0	0	2	2	4
14	4	37	1	2	5	1	1	3960	1	0	0	2	2	4
14	5	38	2	2	5	1	5	0	3	0	0	4	2	4
14	3	53	1	2	5	1	4	3000	2	0	0	4	2	4
14	5	35	1	2	5	1	4	3010	2	0	0	4	2	4
14	2	59	1	2	5	1	4	720	2	0	0	4	2	4
14	4	22	2	1	6	1	6	564	4	0	0	4	1	6
14	4	43	1	2	6	1	4	3600	2	0	0	4	2	6
14	1	25	1	1	6	1	1	3060	1	0	0	1	2	6
14	5	38	1	2	5	1	1	3660	1	0	0	1	2	4
14	4	43	1	2	7	1	1	999999	1	0	0	1	2	8
14	2	65	1	2	3	1	4	700	2	0	0	4	2	2
14	2	28	1	2	7	4	1	1700	1	0	0	1	1	6
14	2	62	2	2	3	1	5	0	3	0	0	4	2	2
14	3	43	1	2	5	1	1	2580	1	0	0	1	2	4
14	2	64	1	2	5	1	4	2500	2	0	0	4	2	4
14	3	44	2	2	5	1	1	1020	1	0	0	2	2	4
14	3	30	1	2	6	1	1	4000	1	0	0	1	2	6
14	4	38	1	2	6	4	1	5000	1	0	0	2	2	5
14	1	33	1	1	7	1	1	2640	1	0	0	2	2	8
14	1	35	1	2	6	1	1	2460	1	0	0	2	2	6
14	3	39	1	2	6	1	1	3600	1	0	0	2	2	6
14	5	38	1	2	5	1	4	1550	2	0	0	4	2	4
14	3	44	2	4	3	1	2	720	1	0	0	2	2	2
14	2	63	2	2	3	1	4	600	2	0	0	4	2	2
14	5	37	1	2	5	1	4	2162	2	0	0	4	2	4
14	1	30	1	1	7	3	1	2448	1	0	0	2	2	7
14	4	48	2	2	5	1	4	1230	2	0	0	4	2	4
14	2	73	1	2	5	1	4	1000	2	0	0	4	2	4
14	2	70	1	2	3	3	4	300	2	0	0	4	2	2
14	6	57	1	2	5	1	1	3480	1	0	0	2	2	4
14	2	66	1	2	3	1	4	1320	2	0	0	4	2	2
14	1	41	2	4	5	1	1	1260	1	0	0	2	2	4
14	4	38	2	2	6	4	1	960	1	0	0	2	2	5
14	4	48	1	2	5	1	4	5000	2	0	0	4	2	4
14	4	58	1	2	5	1	4	800	2	0	0	4	2	4
14	5	42	1	2	7	1	4	1830	2	10	2	4	2	8
14	2	61	1	2	5	1	4	1500	2	0	0	4	2	4
14	4	46	2	2	4	1	4	780	2	0	0	4	2	3
14	2	53	1	2	3	1	1	1800	1	0	0	2	2	2
14	2	44	1	1	3	1	3	288	1	0	0	2	2	2
14	4	42	1	2	5	1	1	2460	1	0	0	1	2	4
14	2	69	1	2	5	1	4	1200	2	0	0	4	2	4
14	5	58	1	2	5	1	4	960	2	0	0	4	2	4
14	1	27	2	1	7	4	1	2200	1	0	0	2	2	7
14	2	57	1	2	3	1	4	1000	2	0	0	4	2	2
14	4	33	1	2	6	1	1	1860	1	0	0	2	2	6
14	5	68	2	5	3	1	1	1200	1	0	0	2	2	2
14	2	76	2	2	2	6	4	200	2	0	0	4	2	1
14	2	55	1	2	4	1	4	1200	2	0	0	4	2	3
14	4	42	1	2	4	1	1	1560	1	0	0	1	2	3
14	4	39	1	2	7	1	4	3660	2	0	0	4	2	8
14	2	36	1	1	5	1	1	2640	1	0	0	2	2	4
14	4	44	1	2	6	1	1	3700	1	0	0	2	2	6
14	3	32	1	2	7	1	1	3120	1	0	0	2	2	8
14	3	26	1	1	6	1	3	970	1	0	0	2	2	6
14	4	23	2	1	6	1	1	1956	1	0	0	1	2	6
14	1	28	2	1	5	1	6	1344	4	0	0	4	2	4
14	6	50	1	2	5	1	4	7000	2	0	0	4	2	4
14	4	45	2	2	5	1	2	1020	1	0	0	2	2	4
14	4	44	2	2	7	1	2	700	1	0	0	2	2	8
14	4	29	2	2	5	1	6	840	4	0	0	4	2	4
14	2	39	1	2	7	1	1	2820	1	0	0	1	2	8
14	6	48	1	2	4	1	4	1700	2	0	0	4	2	3
14	1	68	2	5	2	6	3	336	1	0	0	2	2	1
14	7	49	1	2	5	1	3	2016	1	0	0	2	2	4
14	5	17	1	1	5	4	6	80	4	0	0	4	2	4
14	2	59	1	2	5	1	4	4350	2	0	0	4	2	4
14	3	40	2	2	6	1	1	3768	1	0	0	1	2	6
14	3	38	1	2	5	1	1	3600	1	0	0	2	2	4
14	6	66	1	2	3	1	4	5100	2	0	0	4	2	2
14	3	51	1	2	4	1	4	500	2	0	0	4	2	3
14	3	35	1	2	7	1	1	45000	1	0	0	2	2	8
14	2	73	1	2	3	3	4	360	2	0	0	4	2	2
14	2	56	1	2	6	1	4	850	2	0	0	4	2	6
14	2	32	1	2	6	1	1	3360	1	0	0	1	2	6
14	2	57	2	5	4	1	4	420	2	0	0	4	2	3
14	1	24	2	1	5	1	1	1300	1	0	0	2	2	4
14	2	68	1	2	3	1	4	1200	2	0	0	4	2	2
14	5	48	1	2	5	1	3	2160	1	0	0	2	2	4
14	7	31	1	1	5	1	1	660	1	0	0	2	2	4
14	4	52	1	2	3	1	4	720	2	0	0	4	2	2
14	2	34	1	2	7	4	4	2786	2	0	0	4	2	7
14	2	79	1	2	3	3	4	500	2	0	0	4	2	2
14	2	27	1	2	6	1	1	1704	1	0	0	1	2	6
14	3	29	2	1	7	4	1	700	1	0	0	2	2	7
14	5	69	1	2	5	1	6	816	4	0	0	4	2	4
14	4	39	1	2	7	1	1	1820	1	0	0	2	2	8
14	4	36	2	2	6	1	1	3500	1	0	0	2	2	6
14	3	50	1	2	5	1	1	1210	1	0	0	2	2	4
14	2	31	2	1	7	1	6	1260	4	0	0	4	2	8
14	2	34	1	2	5	1	1	1836	1	0	0	2	2	4
14	4	56	1	2	5	1	1	624	1	0	0	2	2	4
14	3	57	2	5	3	1	4	1050	2	0	0	4	2	2
14	1	78	2	5	2	6	4	120	2	0	0	4	2	1
14	2	52	2	5	3	1	4	1800	2	0	0	4	2	2
14	3	38	2	2	7	1	1	1524	1	0	0	2	2	8
14	4	19	2	1	5	1	1	2400	1	0	0	1	2	4
14	2	71	1	2	3	1	4	800	2	0	0	4	2	2
14	2	41	1	1	4	1	4	3600	2	0	0	4	2	3
14	4	45	2	2	5	1	4	2000	2	0	0	4	2	4
14	4	39	1	2	6	1	1	3500	1	0	0	2	2	6
14	4	39	1	2	6	1	1	3660	1	0	0	2	2	6
14	1	58	1	4	3	1	4	1000	2	0	0	4	2	2
14	4	29	1	2	5	1	1	2316	1	0	0	2	2	4
14	3	25	2	1	6	1	6	1212	4	0	0	4	2	6
14	5	48	1	2	4	1	4	2060	2	0	0	4	2	3
14	4	43	1	2	5	1	1	1440	1	0	0	2	2	4
14	4	44	1	2	5	1	4	3060	2	0	0	4	2	4
14	3	40	1	2	8	1	1	2496	1	0	0	2	2	10
14	4	45	2	2	7	1	1	4992	1	0	0	1	2	8
14	5	43	1	2	6	1	4	1680	2	0	0	4	2	6
14	4	54	1	2	7	1	1	7200	1	0	0	1	2	8
14	4	35	1	2	6	1	4	1400	2	0	0	4	2	6
14	2	46	1	4	6	3	1	3048	1	0	0	1	2	5
14	1	45	1	1	5	1	3	1740	1	0	0	2	1	4
14	4	44	1	2	7	1	1	5000	1	0	0	1	2	8
14	4	53	1	3	4	1	1	1200	1	0	0	1	2	3
14	5	44	1	2	5	1	3	1620	1	0	0	2	2	4
14	4	67	1	2	4	1	4	1210	2	0	0	4	2	3
14	4	45	2	2	4	1	1	2064	1	0	0	1	2	3
14	2	70	1	2	6	3	4	50	2	0	0	4	2	5
14	5	44	2	2	5	1	1	1500	1	0	0	2	2	4
14	3	49	2	4	5	1	1	2400	1	0	0	2	2	4
14	4	33	1	2	6	1	4	1010	2	0	0	4	2	6
14	5	48	1	2	5	1	1	1680	1	0	0	2	2	4
14	2	77	1	2	2	6	4	360	2	0	0	4	2	1
14	2	74	1	2	5	1	4	400	2	0	0	4	2	4
14	3	26	2	1	5	1	1	1092	1	0	0	2	2	4
14	2	72	1	2	3	1	4	600	2	0	0	4	2	2
